up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
45.07515445161217,-113.14151509528875,45.05246570819824,-113.12403767307715,501.16427282351555,5089459.388866688
34.71326596587009,-85.48321832476971,34.73236836678574,-85.50353371380443,960.828360744252,5089912.05263385
41.55789850221073,-122.15969491352924,41.563631674201936,-122.20820733391368,522.6195739551614,5090143.459355601
35.65373773345283,-120.16330806221973,35.67481392201329,-120.14319641928554,436.7821707753033,5091252.9664358925
46.17971467280648,-110.08715799473288,46.17556425035447,-110.10861669722154,454.5604722626514,5091306.921067589
43.93762170832892,-118.26142357824064,43.93556396988569,-118.2912002516043,381.7052203138343,5091314.9100532
43.948785135883845,-116.22509926100275,43.9389634730001,-116.1872232148334,761.6905093112138,5091535.247040022
43.552831669949136,-118.53444961792074,43.54476013051774,-118.56013357349538,389.6750783027613,5091700.25120091
43.84695583909818,-107.0438770320796,43.84380622330279,-107.01357614063784,480.92207212750816,5091703.896053007
37.58492410606504,-105.12091769652342,37.570493000064694,-105.08744545419212,246.48091226530372,5091733.265303552
44.02108342570672,-113.30868496939364,44.02291031944176,-113.27822656059172,548.3888393173834,5092466.246847757
42.00969746642405,-121.30388136248924,42.007927462470235,-121.34178610906928,225.417133359512,5092475.927963394
38.31208548208016,-108.9348128419407,38.33411907013608,-108.90270017594212,472.6642306765596,5092890.220665864
36.40457027656308,-104.9868016789044,36.405530272398586,-104.9489357671175,497.24879371739206,5092973.882386154
39.74703837246674,-119.94423056173363,39.7244670723938,-119.93948303660947,325.95370791618126,5092998.23592887
45.15636762808079,-112.92458322992482,45.140101737737176,-112.93828282662184,439.12139255278146,5093101.247089368
47.942519929026574,-114.5262062793162,47.90871665478359,-114.53429185748756,441.54723564043144,5093400.745365776
48.86070651888867,-116.8482072856998,48.823685625495614,-116.91005834217944,508.4829372943421,5093472.352160067
38.71831167972422,-122.81972014908092,38.69420973276653,-122.826580077031,374.265938978282,5093524.01489694
34.76273508031724,-113.87360938502994,34.71853455335645,-113.90695194281486,505.4823309780853,5093767.100706136
44.71357443778533,-119.96019000835234,44.73073108974932,-120.0032517413678,246.8379328888964,5093791.355096473
37.35711390536373,-114.68197899452252,37.369307830638206,-114.63522042640732,580.3039603214744,5094495.7949735755
44.50585978869602,-117.29637170812528,44.46801578428236,-117.33040043356182,654.5204315904309,5094937.59468082
41.060855549598,-111.79803765950338,41.0793328662433,-111.76753218829737,511.55146765144315,5095066.433571016
43.49496662246116,-107.38692244611168,43.50201379198738,-107.44590683837818,637.2788074317518,5095171.082516954
39.35500823930613,-108.5312478225309,39.34134379761838,-108.55154919256609,449.57743355818934,5095439.917504164
37.55596314154239,-110.13237151646496,37.54648721191161,-110.1485779632618,544.5907907903539,5095478.1850627065
37.84848320649913,-110.72463086200683,37.81927691420001,-110.73757165714689,589.3510541460334,5095642.542168974
46.066540439008,-111.2237486757712,46.08253947863805,-111.198426655846,520.1000414509828,5096389.057110216
43.427082999486515,-117.0520217935849,43.41677720157009,-117.09840884653632,678.666308975349,5097063.0000736425
48.91958036991531,-118.90351828071933,48.911807667480446,-118.89444277226204,257.87955489235037,5097123.560941297
36.47395589666241,-113.2953343443988,36.462153172469776,-113.31835962161072,608.7934435227439,5097476.919684279
44.61461610617589,-115.9509784971276,44.59659924848198,-115.98623978202568,527.5337985099615,5097631.783621385
45.77557605320675,-120.41424210049072,45.75506117070905,-120.40735111482,653.5925916932644,5097716.758304772
35.51863656214142,-116.57765500863724,35.554540292847555,-116.59809036826422,579.6869191472267,5097842.389823621
40.34615991649088,-109.22756659557672,40.344305740493866,-109.2477244039812,431.4574987868655,5097937.880808651
38.47593189276437,-109.35402062324044,38.46988263687588,-109.4069005657756,606.9821113308526,5098060.021584983
41.284664034539475,-120.7761048829127,41.29616120479997,-120.76005977225562,851.9971473744124,5098108.599542082
38.30461509758239,-108.22003839309636,38.27710174081414,-108.26570643024176,726.9014413102251,5098388.50018795
35.01830964422673,-113.561959972682,34.998038926170246,-113.57514601772156,396.6490407510683,5098577.347254902
46.677076712425595,-116.0730823394357,46.669431552029465,-116.02756950480128,412.069624213917,5098747.494057708
41.30503698081328,-111.70021294439768,41.24362166895731,-111.71129888427002,335.17262636386596,5098800.177229056
42.15930246689127,-120.81995381712724,42.15666683571899,-120.79516077773032,766.7919387244922,5098913.866738826
34.872637960930156,-110.95358039258925,34.86309982565323,-110.93061018414753,568.4149796316347,5099161.525252792
45.13798366844413,-112.8578385409926,45.11875634210888,-112.85606222085124,496.25466291314814,5099615.736029946
41.36858486607467,-118.93473808616694,41.36545479011115,-118.90802023970632,434.7794615244742,5099815.515565772
41.45017738689795,-112.47512114512202,41.437390604448154,-112.43941374845566,515.8004196335476,5099913.333620559
36.661422124231976,-82.94573423334549,36.65917538310042,-82.9276607442216,510.14116762683506,5100055.619873745
31.565175797368227,-104.6570479103955,31.54787239100065,-104.67079570364936,587.783538631025,5100242.428741168
43.95784710234551,-115.4872773692136,43.95148970530802,-115.47278950174976,330.9059298819317,5100811.7931668125
38.879920137821784,-109.09861739414453,38.889310237490136,-109.12463613119634,391.8767621224162,5101175.56918341
48.6382119978106,-114.59673021207452,48.617467549032185,-114.56070605914272,402.48528999886537,5101361.978016196
41.09459205830616,-110.21331022337084,41.124863090771,-110.18739033809844,439.6283331617846,5101409.256049358
38.28170908220263,-109.04266354127228,38.258734165293035,-109.0326204722303,604.8982676435356,5101534.881626127
38.50412188769092,-108.85817828002467,38.50172476906011,-108.88614328892425,1128.145173519948,5101895.080472905
36.85997561961537,-82.00814207658277,36.85106091708769,-81.97823224655909,455.4658081595843,5102090.754697092
43.98187702101288,-118.06978201137882,43.96723418235259,-118.08114562430208,408.1408423441971,5102690.976717159
42.69682417714161,-122.5549590085652,42.69837738921775,-122.58891168044914,623.2125253328803,5102822.241334675
44.725569617649455,-122.2905550957789,44.73477638640957,-122.31711816072831,388.1357054938674,5103349.963732102
44.99149403120885,-117.04582135693452,44.96350325376686,-117.04979991477286,408.41717832412786,5103401.676771725
38.68139911668657,-111.35714450051216,38.660689458397194,-111.31678950145148,279.07100801473723,5103656.590505961
41.05742843336173,-119.97239877528636,41.04085342544231,-119.93620281004868,510.5007632937504,5103706.550322707
45.53258630872542,-110.7624567229418,45.50976198664912,-110.72900866201942,619.0410967680998,5103887.158600883
36.89454901562696,-81.88757303239923,36.879407488708715,-81.86708746608426,317.9473402059142,5104321.047262413
41.11210867165726,-115.71650323955788,41.129813488323215,-115.73108319345752,363.0360808540205,5104598.193010406
29.47910389615337,-102.90581284180504,29.47820442654648,-102.881548628791,444.45482513564144,5104721.007994799
42.30768707833077,-113.46913218550814,42.28155714811998,-113.47665400193286,275.8940698587084,5104746.616413405
37.773045189289505,-111.83391569725556,37.79424504989746,-111.80048170774296,492.3068811125524,5105114.877729208
42.549039791297595,-112.46682389203502,42.553273743506885,-112.48910983887107,735.9254449994344,5105306.690772294
41.09371854163696,-77.18252071462486,41.11200250077964,-77.17685603547204,520.5922002952793,5105556.555712564
45.816047453789494,-112.62957896420576,45.84084784227843,-112.64641894840416,496.7194082330234,5105673.364718642
40.005058095338825,-120.61856841272802,40.00512944274257,-120.59328661217688,416.8132651530331,5106004.522702767
43.34841156614137,-117.2249770968077,43.3818552327688,-117.2209968339291,498.3617480359365,5106228.610596164
43.77013186685623,-118.28198153119334,43.782130213744786,-118.299050742148,462.1413879474685,5106297.625842646
41.28141440848648,-119.94281400605465,41.32072756976153,-120.00493812217104,589.6430123513765,5106426.924218365
42.09342588991893,-114.03399925530208,42.09080150758,-113.99836333484798,650.8546622803447,5106435.520300978
43.121118141460585,-118.37570838471449,43.15463451646768,-118.38947720908004,813.2276888796922,5106822.866321713
37.91017760325388,-112.73448217027244,37.93323360165057,-112.73486362739094,213.38784394978777,5107087.5283213025
44.47815239852533,-107.55786067624344,44.47005147973172,-107.60407435949809,402.6007053792063,5107203.557698421
42.11281784106645,-114.22470450725388,42.10834392826701,-114.26370531265069,333.5762319149857,5107212.630884578
38.0157393772673,-108.97024827223976,38.02956470601223,-108.95458558175498,550.3497629706246,5107407.2071636785
43.76616594236239,-107.2243762824299,43.77792567641876,-107.25156420076485,571.995552238111,5107801.361916804
37.58087582012395,-112.95275601314698,37.59126906029794,-112.9349426943312,490.30955346733526,5108091.869375661
44.8545890857366,-112.67306485450509,44.84260598268213,-112.6878261160781,548.9653663675127,5108239.829060937
41.28252377627676,-121.4787532954931,41.265281122740234,-121.47200036486382,415.7179459440411,5108983.079812559
36.79936230131256,-104.17516438369786,36.7949228186648,-104.20874138908928,619.1524743582995,5109346.183440395
39.79898196048297,-110.979644100661,39.82809833700571,-110.96069038712984,662.8510631339649,5109635.110615615
35.27484276517647,-85.38304630246418,35.27841151717256,-85.40464072631609,499.16454921475736,5110030.722685303
34.369724057997836,-113.67423150746816,34.35030132876748,-113.68513871427446,820.8683413063961,5110274.995768679
30.01264335243263,-103.81419447890435,29.991683829031743,-103.8265709796047,934.7696761921828,5110421.997276252
37.560636587488816,-112.83138601415436,37.50930113331722,-112.87949525754108,345.7094900989287,5110802.878947598
36.31210286672601,-104.76883816505656,36.32590368775139,-104.74572210599838,434.6427186676205,5110818.81821359
38.51834328606414,-116.13965281431008,38.50607907962857,-116.10461478188958,463.02596694002057,5111198.083960137
44.39859874037362,-112.26538336721312,44.41857645814507,-112.24071272160168,496.0844771773588,5111348.978254953
36.87612370422136,-116.72509000175702,36.8502851003258,-116.75052584137585,455.37195916025513,5112591.689955394
41.22601183636054,-117.7623174845811,41.19291577085514,-117.718256408792,558.7885542702925,5112720.836321042
46.68760453772975,-113.05514010913107,46.68211060657564,-113.09659229600024,511.8482528154148,5112811.370049845
40.943808731009405,-120.9996621263223,40.9172214222698,-121.01461021182408,680.0342178410795,5113158.01857851
32.98973817767476,-106.60390591844332,32.98346975690732,-106.56081460544864,511.3502669338395,5113164.287898669
48.772057707783965,-119.08845899274174,48.794026,-119.057963,179.2140760513205,5113322.2817780655
39.98508448714712,-119.25922256797531,39.979241963059415,-119.27701758867934,558.2599624946112,5114280.493010442
44.80729543274189,-116.00110365969304,44.77673807156943,-116.01908554713218,573.4167318824369,5114662.619893265
43.68247160383092,-106.98108341354023,43.690547978919824,-106.94589500451124,627.2113804497316,5114857.891352529
44.88718240077242,-113.7457348824966,44.902862701610424,-113.675585411643,512.7446590984789,5114992.071628252
36.41748079066301,-84.99647911377541,36.43399127901038,-85.02057787674248,700.7571350352325,5115094.968384267
43.89144507831033,-118.03420592421568,43.903106934399034,-118.0534507158729,367.3641508318144,5116219.494497952
44.49025876826645,-115.86661906139668,44.484527140592725,-115.85718191296206,395.8041439787419,5116225.121533556
37.46416689462738,-115.10466332121798,37.46506365956513,-115.13844605954904,592.148596395944,5116841.244800935
37.343428746178,-80.35122850931577,37.34035611112011,-80.31722630291952,388.9575449748456,5117191.230435258
38.55272284363916,-109.72340324967202,38.57831539387322,-109.70013465382948,350.1907964702296,5117608.721053527
40.48127572211639,-120.7602174511839,40.477525609066035,-120.7249062469394,513.6521487683187,5118432.689498843
47.12206012478815,-115.76793081470976,47.10053424538817,-115.77299815489997,409.5248348359525,5118465.066942689
41.016069867044855,-119.5472431052227,41.000592055761366,-119.5531144144916,459.88242777796216,5118825.248078529
38.639945083838555,-111.91758938763132,38.63136477238542,-111.89171277745504,403.4197893380816,5118904.384195806
44.52409937615798,-117.74284560668642,44.50246294352267,-117.74159441317217,397.369197655924,5119294.413239733
47.57085249344151,-116.8567589780028,47.553124453569815,-116.84166333850028,551.4149425878423,5119843.33914682
38.01103688856181,-111.41272618563563,37.984215588867706,-111.4423639480336,487.5015460151715,5120284.457471518
42.647232305511274,-111.46668659465716,42.65486667498337,-111.49377367846816,356.52414224626403,5120464.04433737
34.90349346543049,-112.03512667367568,34.85359680223908,-112.03202380773114,744.7630766738895,5120504.426420819
36.6216323614139,-113.2422537089178,36.63005114824625,-113.25178049724148,290.6897857287488,5120912.404939814
44.32133812472227,-117.36280029053998,44.31947928201148,-117.31152394024612,605.850362828972,5120918.675019636
41.06435216096259,-119.98966033211305,41.039868348876965,-119.96297893578198,540.0158950958498,5121024.272902907
35.48468524480262,-105.07886904110988,35.46369671787593,-105.07871158570224,1070.7393503463409,5121171.462376207
39.42840089114269,-116.01560950137448,39.39815733832524,-115.9895024435578,476.4442530600613,5121257.28313535
41.82585597621999,-114.49456291590184,41.84145828781735,-114.51319923946816,539.2961976857947,5121866.13688957
